order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
29e356a0-0cd3-4f43-ac22-8e5d982d318f,98d344e9-f944-4888-892f-64fc63897977,TORNTPHARM.NS,BUY,850.625,806.3357020786831,983.4928937639509,24093.378069196428,44.289297921316965,22.144648960658483,544.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
45436d07-746b-4226-b0ba-1f59e7427e25,91b26b51-2386-4657-983a-cd47b6454121,BAJAJFINSV.NS,BUY,756.1950073242188,729.4864501953125,836.3206787109375,16372.345520019531,26.70855712890625,13.354278564453125,613.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f628e791-6180-40af-8a71-c0f244a17ba3,da146a4c-dd0b-48d0-93e4-06baa2b6615c,NESTLEIND.NS,BUY,523.85498046875,499.20997837611606,597.7899867466517,21786.18184988839,24.645002092633927,12.322501046316964,884.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ab55ce85-2a73-4cee-8ac3-ba043e8a9161,04ab4e09-25bd-46e6-8527-027b6be69731,TCS.NS,BUY,2151.949951171875,2053.5428641183034,2447.171212332589,21157.52371651786,98.40708705357143,49.203543526785715,215.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a64ebcf8-7b0f-4c41-b7d1-0ff4c2c82e61,a453fb17-8803-48a3-8a40-9433f456ef29,DIVISLAB.NS,BUY,1689.1500244140625,1617.3071986607142,1904.678501674107,19684.934256417408,71.84282575334821,35.921412876674104,274.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6a50b2be-f7ae-4c9c-a3d3-5a10211e20c0,52f0e06b-f643-4ab1-8b5d-5a094512d24a,ADANIPOWER.NS,BUY,8.300000190734863,7.112857137407575,11.861429350716726,66301.93952832904,1.187143053327288,0.593571526663644,55850.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
75d7e3ef-d1f8-41ea-aa23-f14e7f4fff51,2479434b-d00f-40e1-a5c0-ce1a13c08458,M&M.NS,BUY,621.6500244140625,594.4714442661831,703.1857648577009,20248.042210170202,27.178580147879465,13.589290073939733,745.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
84bbd8d1-6043-4c81-a395-90eab69465fc,a0afccb3-f05b-45cf-a800-21ca5be0e9d3,SUNPHARMA.NS,BUY,439.1499938964844,416.35714285714283,507.52854701450894,24046.457846505302,22.792851039341517,11.396425519670759,1055.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ba05e19e-6ba4-4241-b691-99f5587d7c92,0f649ba6-d3b1-47dc-ab3d-1563ecf5aac1,BERGEPAINT.NS,BUY,253.0833282470703,239.749995640346,293.0833260672433,24413.332002912248,13.33333260672433,6.666666303362165,1831.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f0d3b7f5-75bb-4d14-8ab2-cedd8d626163,15315c7a-6015-4ad3-8919-2482f7c84d27,^NSMIDCP,BUY,26707.75,26111.792131696428,28495.623604910714,10131.283761160714,595.9578683035714,297.9789341517857,17.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
66af999e-1229-4e8b-857d-2d057b28b7f5,23980d15-742d-4265-9600-7a170621ba99,^CNXPHARMA,BUY,9003.349609375,8752.7783203125,9755.0634765625,12779.1357421875,250.5712890625,125.28564453125,51.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4c51b030-2712-40d8-bcdc-c0c87d91f638,88c2daa4-7cdb-47b2-b725-a6dcbcfb0c3a,RELIANCE.NS,BUY,574.4066772460938,541.4188581194196,673.370134626116,26621.170035226,32.987819126674104,16.493909563337052,807.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a7f7983b-2765-4056-adc9-2ef641ae8ca5,9a324b68-b7ef-4a3e-9f3d-ab8700df50a4,SBIN.NS,BUY,299.29998779296875,285.82142421177457,339.73567853655135,20864.816423688615,13.478563581194196,6.739281790597098,1548.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
13c71f91-5147-4b04-b7c8-1dbd59bd9c63,cb38b0f5-5a31-46fd-85fe-6e8bdee1e761,ASIANPAINT.NS,BUY,1354.199951171875,1289.007080078125,1549.778564453125,22295.9619140625,65.19287109375,32.596435546875,342.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
27772e15-d173-4c16-8a35-26cb7fc9b011,4b221dd3-5fc7-41a0-b064-dc1f85859faf,^CNXINFRA,BUY,3043.75,2956.7999441964284,3304.600167410714,13216.408482142857,86.95005580357143,43.475027901785715,152.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a78933e0-5f58-4ae2-944a-fdb730fb6bbd,ba9c63ad-2754-44f0-ba85-fdd835bfbbc2,AUROPHARMA.NS,BUY,717.2000122070312,667.8571428571429,865.2286202566964,31875.493600027905,49.342869349888396,24.671434674944198,646.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0a5c64b2-950b-44f0-8326-84eb0f78900b,74ae578c-a680-4e16-9b51-efe072c7e1cf,EICHERMOT.NS,BUY,1875.175048828125,1785.0279541015625,2145.6163330078125,22266.332397460938,90.1470947265625,45.07354736328125,247.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a65eb1d9-7a61-41ad-91c8-c6ee43d45752,c9434559-07d0-40b3-99ac-64a429121457,SAIL.NS,BUY,50.75,46.58571406773159,63.24285779680525,38036.587705339705,4.164285932268415,2.0821429661342075,9134.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
89d53967-7109-4282-8196-be76c9e9945d,a0d93607-8fba-431f-95fa-528f0a445cb6,^BSESN,BUY,37090.8203125,36204.34319196428,39750.251674107145,10637.725446428572,886.4771205357143,443.23856026785717,12.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
56642c6d-a7ba-4875-9f0c-b11e981b4cbf,2cd8efa8-d53b-4c44-9b08-d2b3bed85682,NTPC.NS,BUY,123.55000305175781,117.75714438302177,140.92857905796598,21729.012866428922,5.7928586687360495,2.8964293343680247,3751.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7428f03e-bcc5-41e2-b584-92c341f99f6c,33a0b48e-0c98-4d07-a212-0762e24b9409,POWERGRID.NS,BUY,102.74064636230469,98.13216291155133,116.56609671456474,20788.868846348352,4.608483450753348,2.304241725376674,4511.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3e58b198-4860-4d20-b6f6-6bf8bfabf96f,36bd9e44-51ae-4bb2-8505-325b636278aa,^CNXMETAL,BUY,2820.85009765625,2689.6072126116073,3214.5787527901784,21523.833147321428,131.24288504464286,65.62144252232143,164.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
492e6771-eb05-4c68-a2da-89ea080b08cb,b30d90db-c05f-46d0-8af0-0ebf635825d1,TATASTEEL.NS,BUY,46.95500183105469,42.87071663992746,59.20785740443638,40320.06340680803,4.084285191127232,2.042142595563616,9872.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f6707520-9a51-4b77-9bc9-cc97160b0791,13694b66-ee87-42ed-aad3-cdd07d53b68c,DRREDDY.NS,BUY,517.8800048828125,486.6914324079241,611.4457223074777,27913.77236502511,31.188572474888392,15.594286237444196,895.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5bd0a6f8-4ef1-40a8-b865-c0b0dc29935c,8603fbe5-6b37-4098-9678-d03dc78b3120,TORNTPHARM.NS,BUY,779.75,727.0499965122768,937.8500104631696,31303.80207170759,52.700003487723215,26.350001743861608,594.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a038c6d8-c6e5-427a-acbc-20b360e110ea,dee476d2-e07f-4026-8ce8-cdf2cc4f9cba,TECHM.NS,BUY,749.9500122070312,712.4571446010044,862.4286150251116,23170.592180524553,37.492867606026785,18.746433803013392,618.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
dc8ca3c7-51f6-4745-a428-35d43f0fa20c,6d11f641-dadf-42bc-9636-df951243db11,CL=F,BUY,57.90999984741211,54.361427307128906,68.55571746826172,28402.774612426758,3.548572540283203,1.7742862701416016,8004.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
977c5c5d-0e2e-461d-b736-9011c26e214e,c2c368d2-3ba5-4082-8239-11381dfb0a0e,PERSISTENT.NS,BUY,288.92498779296875,276.5785566057478,325.9642813546317,19803.675624302457,12.346431187220983,6.173215593610491,1604.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3dbdf2e4-0d9a-46d3-ae12-3840deb2b9e1,6b6e12d3-5644-4a79-9350-be62f88e401c,^CNXPHARMA,BUY,8179.60009765625,7841.878557477678,9192.764718191964,18912.40625,337.72154017857144,168.86077008928572,56.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1c85559b-9d1a-422f-b1d8-c1fa56b79c34,bd037cde-ca23-4a60-a755-9f7de28dd3c3,EICHERMOT.NS,BUY,1909.8199462890625,1830.5356619698662,2147.6727992466517,19186.796805245536,79.28428431919643,39.642142159598215,242.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0c08ad65-ae0e-4cc6-931c-acd02287b821,c92510c1-1219-4728-b322-752bc4047275,AXISBANK.NS,BUY,808.8499755859375,775.0356706891741,910.2928902762277,19375.596705845426,33.814304896763396,16.907152448381698,573.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
59d9fabf-5c43-4474-9efb-54f6e3444d1b,fc702165-71ae-4be4-9910-169a0084fdb9,DRREDDY.NS,BUY,520.47998046875,497.0985412597656,590.6242980957031,20809.480895996094,23.381439208984375,11.690719604492188,890.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
25778b8d-f41a-4627-afab-f5edc58a68c0,6fd9c2a4-0f7b-47a7-9cc8-c387beac2b92,HDFCBANK.NS,BUY,620.9500122070312,605.5785871233259,667.0642874581473,11467.083112444197,15.371425083705358,7.685712541852679,746.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2300cd61-26d5-4d4a-b6e2-760669ffcac7,f2a84345-995f-41aa-b633-545189a0be46,INFY.NS,BUY,733.7999877929688,711.1356724330357,801.7929338727679,14301.182992117745,22.664315359933035,11.332157679966517,631.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c5b5675c-8f97-478a-ab1a-9292e6211976,a7c876d4-cedb-468b-b335-277316e68a02,RELIANCE.NS,BUY,587.0015869140625,563.8526262555804,656.448468889509,18264.52995954241,23.148960658482142,11.574480329241071,789.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
71cdd001-1174-4a18-9a3c-8467a82f6c23,dab8cdd9-542d-4fc2-8355-676bd912c7b6,SBIN.NS,BUY,367.3999938964844,354.48570469447543,406.14286150251115,16284.91868373326,12.914289202008929,6.457144601004464,1261.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c5b6af2c-217d-4a6f-ad41-b96e0abe29b9,a1eade9a-177b-462a-8358-68929a97db05,TITAN.NS,BUY,1290.3499755859375,1236.7071533203125,1451.2784423828125,19257.773193359375,53.642822265625,26.8214111328125,359.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
97511d06-12fd-41d2-91d1-05296fd75f48,1d18625b-6195-47f4-930a-20f5e7b1f0e7,WIPRO.NS,BUY,141.9250030517578,137.15000479561942,156.249997820173,15595.144304547992,4.774998256138393,2.3874991280691966,3266.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
8a3f9041-be49-4bab-b88a-c2cc709a17a0,2f343869-8202-40ea-8743-b7fabc0c0874,APOLLOHOSP.NS,BUY,1325.449951171875,1254.2285330636162,1539.1142054966517,24856.274919782365,71.22141810825893,35.610709054129465,349.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b3340d24-08f1-4ff3-b2b8-588d173cc8ec,9cf6a1a0-513a-4afd-8be7-9e8550420dee,BAJFINANCE.NS,BUY,373.25,362.42643083844865,405.720707484654,13432.049329485211,10.823569161551339,5.411784580775669,1241.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
36d7034e-18db-4cc0-923a-303e3ffd278e,700bf998-351f-45d9-bfc8-69769901a40b,ICICIBANK.NS,BUY,436.20001220703125,420.4285975864955,483.51425606863836,16749.242327008928,15.771414620535714,7.885707310267857,1062.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
460e07eb-f613-45cd-b322-d9debfc64b5b,699a8fa6-9317-4274-ab23-b2add65baf5e,BAJAJFINSV.NS,BUY,853.7550048828125,828.5114222935268,929.4857526506696,13682.021763392857,25.243582589285715,12.621791294642858,542.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e623f643-089a-4e8f-a4ed-034ec1535266,e8c1ca07-22a4-4583-89de-e742b4df6fee,TCS.NS,BUY,2242.64990234375,2174.4427664620534,2447.271309988839,14050.669991629466,68.20713588169643,34.103567940848215,206.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a2bab95f-674b-4911-8e98-49926302bd14,18031313-ac36-484e-a8ae-30c97ea8ddc6,ULTRACEMCO.NS,BUY,4645.35009765625,4463.650041852678,5190.450265066964,17988.30552455357,181.70005580357142,90.85002790178571,99.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
fb80835c-68bc-4ccb-806e-cb3288bc3026,bf996de0-880c-46c4-98d5-6d49e642e8df,DIVISLAB.NS,BUY,1619.800048828125,1538.5500662667412,1863.5499965122767,23237.495012555803,81.24998256138393,40.624991280691965,286.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
570ead98-2192-4db6-9ed5-77553a7fdb48,d617434f-2144-454b-9276-2f95c16d4bf6,ADANIPOWER.NS,BUY,13.069999694824219,11.899999482291085,16.58000033242362,41496.39753791264,1.1700002125331335,0.5850001062665667,35467.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d11bc4d6-15e3-4344-a603-3c20f6ed0580,3a3fe648-68de-4de8-b3d1-2e1fb0513586,WIPRO.NS,BUY,135.9250030517578,130.3214351109096,152.73570687430245,19108.16667829241,5.603567940848214,2.801783970424107,3410.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f0d2e8d2-8a7e-4cc0-94d0-fcce57439194,11fbf9bc-7104-4d59-9d13-95a543aaef68,HCLTECH.NS,BUY,508.20001220703125,486.846435546875,572.2607421875,19474.4619140625,21.35357666015625,10.676788330078125,912.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4fbce7ba-2acb-412c-badc-196f54b4a13e,ae9fb4f0-9a6c-487a-b65e-51516a7c7b18,^CNXIT,BUY,15550.0498046875,15152.785435267857,16741.842912946428,11520.666713169641,397.26436941964283,198.63218470982142,29.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
afef8b88-5ee3-4063-bd61-a30c7af60567,978e878e-28be-48cf-9a30-22ce845e052b,BPCL.NS,BUY,180.4250030517578,169.65357535226005,212.73928615025113,27671.797760009766,10.771427699497767,5.385713849748884,2569.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f985d1d6-cfe8-4112-9761-ad0d7664d3bb,d3f5eebc-d7c9-4cf6-ae71-3d48c2b57fdd,GAIL.NS,BUY,100.69999694824219,96.7000002179827,112.69998713902065,18411.984949384416,3.9999967302594865,1.9999983651297433,4603.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3fdc12ec-b6ed-4f9e-8659-3bdd2854f040,1db711b6-bb6b-4394-9571-267a8460026d,IOC.NS,BUY,96.03333282470703,90.51428331647601,112.59048134940011,26640.45197623117,5.519049508231027,2.7595247541155135,4827.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3ee6a5b0-ba29-46ce-b3a3-4709e7c1475b,3605b474-c3f2-4f1d-84ab-31c55bad70ef,SUNPHARMA.NS,BUY,366.79998779296875,341.27856009347096,443.36427089146207,32233.563184465682,25.521427699497767,12.760713849748884,1263.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
132ca864-9ea9-4158-9143-de1258ca67d0,b91a2697-c7f1-433b-a548-239fd2e5bb20,GODREJCP.NS,BUY,651.5,621.6785714285714,740.9642857142858,21203.035714285714,29.821428571428573,14.910714285714286,711.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c7a9ffe7-4603-49f2-9c5b-650d3a97877d,f9798199-4717-4765-8c2f-84a78bb7aafa,HEROMOTOCO.NS,BUY,2380.14990234375,2242.1570172991073,2794.1285574776784,26770.619698660714,137.99288504464286,68.99644252232143,194.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
668243df-ce83-4832-a066-20dc5568ed71,c2d87fef-54e1-48db-a1a1-6b6f5cb963ce,BAJAJFINSV.NS,BUY,759.3049926757812,721.1699829101562,873.7100219726562,23262.35595703125,38.135009765625,19.0675048828125,610.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5340aada-ba50-46d9-8930-b4d1ee747387,af1956bc-715a-4a5b-8999-72b0b6eab170,MARUTI.NS,BUY,6038.7001953125,5704.921735491072,7040.035574776785,25367.16294642857,333.77845982142856,166.88922991071428,76.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
fe4deda7-6f23-476c-9c5e-81583ef1f799,fd22816e-745c-42b3-88ed-bbd86d4c2af3,COALINDIA.NS,BUY,232.39999389648438,218.37142290387834,274.4857068743024,27972.970559256417,14.028570992606026,7.014285496303013,1994.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b5aad52b-6510-4b2f-909a-a4de9450d7ca,f389d301-7b89-4665-a480-88305a7bc2ac,^CNXAUTO,BUY,7593.2998046875,7306.106794084822,8454.878836495536,17518.77364676339,287.19301060267856,143.59650530133928,61.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
8ebf02ca-5def-4216-94c8-963dcfe7c890,c1699614-3b5a-425f-a432-074f524b7635,TITAN.NS,BUY,1098.949951171875,1022.142839704241,1329.3712855747767,32335.793927873885,76.80711146763393,38.403555733816965,421.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0d9be79b-1baf-4ad1-98de-3f77c88f2a1b,29e46a00-eb3c-4785-968f-69a0b462f75d,HINDUNILVR.NS,BUY,1718.5999755859375,1658.6214076450892,1898.535679408482,16134.23477608817,59.978567940848215,29.989283970424108,269.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
18260c2a-4667-4c9e-8012-0ff1bbc4219c,eb42555b-81cf-4705-8693-1e8ff69a5512,TCS.NS,BUY,2102.550048828125,2014.650111607143,2366.2498604910716,19337.98618861607,87.89993722098214,43.94996861049107,220.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c2ec6127-9a2c-4607-b053-ed0e662f064e,2a2785d9-ab52-4957-b0a8-badd1164e628,EICHERMOT.NS,BUY,1766.4000244140625,1652.2071707589287,2108.978585379464,29918.52765764509,114.19285365513393,57.096426827566965,262.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
406685ec-58a3-4d54-adc7-9ee3650d4865,5ddd3fbc-fb70-4eae-93f1-6e4d11936d1b,PERSISTENT.NS,BUY,288.6000061035156,273.9821472167969,332.4535827636719,23476.281372070312,14.61785888671875,7.308929443359375,1606.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
66b31798-777a-44da-8006-d2ebcbcd93dc,ca0949a7-cb67-4ed4-a286-ccce3a7e770e,TVSMOTOR.NS,BUY,379.95001220703125,349.7714407784598,470.4857264927455,36817.85714285714,30.178571428571427,15.089285714285714,1220.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
416ca759-29d4-4d24-ae51-839635971313,f24d099f-3cb1-4f38-aeb0-3027a693fb8e,HDFCBANK.NS,BUY,565.875,545.0517926897321,628.3446219308036,17054.206787109375,20.823207310267858,10.411603655133929,819.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4fd012b1-722e-47d5-88f2-f91def3dc41c,8c285323-9e3b-472e-b3a6-cedaf66fe926,M&M.NS,BUY,559.0999755859375,525.9856828962054,658.442853655134,27451.748639787947,33.114292689732146,16.557146344866073,829.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6daf61ce-4a74-4743-9293-3f82adae5085,89394aca-87f1-450a-8728-d19f76959107,BAJAJ-AUTO.NS,BUY,2523.85009765625,2384.093017578125,2943.121337890625,25575.545654296875,139.757080078125,69.8785400390625,183.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
147f0e0a-1edf-4883-8c90-5cd124ce0141,9b8e5d7e-2631-4a6a-ab65-467aeb8fbfba,^NSEBANK,BUY,29128.099609375,28322.81417410714,31543.955915178572,12079.281529017857,805.2854352678571,402.64271763392856,15.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a5a10164-1a55-4f31-826f-63e71b90357a,3ab56373-d44b-4460-bd1b-d7da063d1478,CIPLA.NS,BUY,518.75,493.6857125418527,593.942862374442,22382.40870012556,25.064287458147323,12.532143729073661,893.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5e6a453a-1b77-46e6-ae7d-4833c5e6e267,67032eb1-8de5-48ae-a058-39874bbbe035,SHRIRAMFIN.NS,BUY,180.32351684570312,165.1194305419922,225.93577575683594,39074.50180053711,15.204086303710938,7.602043151855469,2570.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
cd491691-5f3d-48c7-99e9-624b10947318,42b2b7ac-1e1f-4995-aebc-401c0da91f8c,BAJFINANCE.NS,BUY,304.6499938964844,272.53928920200894,400.9821079799107,48840.38184029715,32.110704694475444,16.055352347237722,1521.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a6776228-2a38-49fe-aaee-3e6c1c7b11a0,c23a8428-f438-466e-b4b2-25d8082794c1,GRASIM.NS,BUY,792.4988403320312,741.4945068359375,945.5118408203125,29786.53076171875,51.00433349609375,25.502166748046875,584.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ea542308-8b86-49bd-adb1-72d75daec96a,9e0644aa-1695-4317-9a71-e707ab0f6b52,JSWSTEEL.NS,BUY,241.39999389648438,222.02141898018974,299.5357186453683,37206.86383928571,19.378574916294642,9.689287458147321,1920.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
607e91ec-350b-44a1-96ce-4c85fc88c7b6,255e663e-19ca-4805-bc03-0525cd3d22da,ADANIPORTS.NS,BUY,373.8500061035156,352.2285853794643,438.7142682756696,26788.94027709961,21.62142072405134,10.81071036202567,1239.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
