order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
0e6a477b-b45f-427a-948a-a3f69b8f0867,3d5fb32e-6a13-40c1-8d51-d4f6a0b5ba5b,MARICO.NS,BUY,24.046701431274414,22.57147216796875,28.472389221191406,28437.994508743286,1.475229263305664,0.737614631652832,19277.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f85737c8-578e-42e7-9aa4-ad4d2eeaf025,56d4ae77-be57-45fb-9ee6-b2ba54cb6b9c,RELIANCE.NS,BUY,115.54879760742188,109.76237487792969,132.90806579589844,23209.341567993164,5.7864227294921875,2.8932113647460938,4011.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e63feaa9-87c5-41b4-812a-0ec11f1dd2a7,d4586f33-5153-40b5-92e1-4689e2ceb6f0,ZC=F,BUY,224.75,215.14285714285714,253.57142857142858,19809.928571428572,9.607142857142858,4.803571428571429,2062.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
43805a5b-d903-45f9-8e81-3915e19c68ce,65d92a54-6c8b-4b86-93ba-d324e067916d,HG=F,BUY,3.513000011444092,3.2983570439474925,4.15692891393389,28322.998133046287,0.21464296749659947,0.10732148374829974,131954.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d720dd06-9bf5-4933-aa14-6aa6c46398e8,8de32662-ec5d-4da7-a361-4def0c78ae6e,BAJAJ-AUTO.NS,BUY,662.8499755859375,625.8624877929688,773.8124389648438,25854.253967285156,36.98748779296875,18.493743896484375,699.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3e422fad-60fb-46f8-a674-b86cc6b1bd08,e63a4acd-7b46-4bdc-9861-751ab8fef70a,DABUR.NS,BUY,45.334999084472656,42.752141680036274,53.08357129778181,26409.716960362028,2.582857404436384,1.291428702218192,10225.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
c1d6d3e1-8e2e-4eb0-928e-1d1847812df5,574a3d62-33f9-4cc8-be5e-25fb3abe75d9,GODREJCP.NS,BUY,55.40999984741211,50.98857225690569,68.67428261893136,36985.24179458618,4.4214275905064175,2.2107137952532088,8365.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4952ccca-09c8-4098-a46c-c2c6fe2c4412,9c95fd22-2f44-479b-958f-a22cd640ad4b,GRASIM.NS,BUY,338.1089172363281,317.7034258161272,399.3253914969308,27975.928737095423,20.405491420200892,10.202745710100446,1371.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
046be5a1-4555-4f1f-babf-f9515ef42c50,135a1f92-741a-4835-9763-33a7e4af1525,LT.NS,BUY,257.8388977050781,239.69683837890625,312.26507568359375,32601.28060913086,18.142059326171875,9.071029663085938,1797.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
7237e00f-9a01-41d5-898a-0764cbb7d598,0278dec6-c7a0-4104-966c-d4d77a369a70,BAJAJFINSV.NS,BUY,2651.39990234375,2506.885672433036,3084.9425920758927,25145.476004464283,144.51422991071428,72.25711495535714,174.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bf3baec3-603a-4aff-96fe-5ea60c6a5991,d2a0129b-7aa4-4c7f-a873-5958aa6b85ee,ULTRACEMCO.NS,BUY,752.1500244140625,707.5143083844866,886.0571725027902,27495.601074218754,44.635716029575896,22.317858014787948,616.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
13e9a3f2-a3fd-4420-8fee-b06a063c609b,4532ef91-7af2-4f86-96c4-1212a8ff1e89,AUROPHARMA.NS,BUY,60.689998626708984,56.603569575718474,72.94928577968052,31212.14509146554,4.086429050990513,2.0432145254952565,7638.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
549baf52-a234-4686-b0c0-3517322dfed4,2319019e-795e-4f55-9120-b5d8ea681fe6,CIPLA.NS,BUY,244.6999969482422,226.9142848423549,298.05713326590404,33686.138728550504,17.785712105887278,8.892856052943639,1894.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
cde76d83-eae1-497a-8ec9-908da548c666,697abf91-4b50-402b-aeda-4c36ee3da8d4,M&M.NS,BUY,156.0,143.63750348772322,193.08748953683036,36728.97713797433,12.362496512276786,6.181248256138393,2971.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
e545c0af-eaa3-45d7-b802-897fc2d1d872,29da38f2-63d6-4cdf-8218-40b16e37ffb4,MARICO.NS,BUY,25.317401885986328,23.608625684465682,30.44373049054827,31285.983473641532,1.7087762015206474,0.8543881007603237,18309.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
46f84055-e227-4a04-b0cc-d3b03f23acdf,1560ebaa-643b-4303-8d8b-a5203112c43c,RELIANCE.NS,BUY,124.3149642944336,117.18235233851841,145.71280016217912,26590.377371651786,7.132611955915179,3.5663059779575894,3728.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f492acd0-9156-47bc-8789-3895365483a1,f4110a80-1f86-49b9-bb9f-f43062fc0033,HG=F,BUY,3.434000015258789,3.248142753328596,3.9915718010493686,25088.871787956785,0.18585726193019322,0.09292863096509661,134990.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5930f681-b2c2-49e8-ae1a-9f5da8a01a75,018bef0a-4d3e-45a9-b74d-cf9249649510,BAJAJ-AUTO.NS,BUY,674.5125122070312,638.8285871233259,781.5642874581473,24514.85653250558,35.683925083705354,17.841962541852677,687.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
0267b267-2eab-463b-beab-d08acd0526c3,f04715d0-e93f-4276-a9c2-58ab37f4ce67,DABUR.NS,BUY,44.54999923706055,41.867144448416575,52.59856360299247,27915.10407584054,2.682854788643973,1.3414273943219865,10405.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
3afa6f00-f54b-4b54-85d7-d7ddd7e8d14d,d1a81693-db92-402a-87dd-367653367af3,GRASIM.NS,BUY,351.3789978027344,336.11291067940846,397.17725917271207,20135.968915666854,15.266087123325892,7.633043561662946,1319.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bba46c84-cea2-449b-bdd0-039e8a831c6e,a7c29b70-c8f5-40fc-8c3d-3ca15ebba359,LT.NS,BUY,274.1166687011719,257.5682634626116,323.7618844168527,27983.353258405412,16.548405238560267,8.274202619280134,1691.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ea092f13-dd4b-4213-b9b5-05f8b8751cb2,dd217c5f-9430-4a00-94d8-de62ae748c0b,BAJAJFINSV.NS,BUY,2698.050048828125,2555.3143484933034,3126.257149832589,24407.804757254464,142.73570033482142,71.36785016741071,171.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
46b343ee-23d5-4938-a772-d24e01481e93,a34aa37e-7eae-4a58-bc18-6715ece81ee0,ULTRACEMCO.NS,BUY,793.3499755859375,750.2642386300223,922.607186453683,25162.070382254464,43.08573695591518,21.54286847795759,584.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6e05e020-f7b4-4a07-975c-da9a73ddda21,b363c8a1-e666-4f1c-8439-643e348c4c76,CL=F,BUY,63.7599983215332,60.54999760219029,73.39000047956193,23336.705229622974,3.2100007193429128,1.6050003596714564,7270.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
96af3410-2069-4248-b5b1-7db7beb2922c,314d0c35-a1c7-4b81-ac66-71615e8fa186,NG=F,BUY,4.892000198364258,4.032714435032436,7.4698574883597235,81424.20036179679,0.8592857633318219,0.42964288166591097,94758.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ac7bef09-65e5-4810-a946-f72979847176,3ce8c9a7-0bfc-4fa9-a5c7-d52410e1393f,LT.NS,BUY,143.86666870117188,106.0825413295201,257.21905081612726,115883.91864885602,37.784127371651785,18.892063685825892,3067.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f21d08cf-9893-49f1-b821-d1397d805c97,a0051974-9634-4bb7-9b71-1f14a9387f20,CIPLA.NS,BUY,261.6499938964844,246.94998822893416,305.7500108991351,26033.710037231445,14.700005667550224,7.350002833775112,1771.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
13b53194-0eaa-4097-a4f0-4cb084c5d806,e15a848d-201a-480a-9db8-acd257dce93e,DRREDDY.NS,BUY,142.55999755859375,136.8885759626116,159.5742623465402,18437.791608537947,5.671421595982143,2.8357107979910716,3251.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
8a5429f9-3b30-49ca-a4a7-5ca08aaaf5a6,d4f14cd8-143d-41e8-9248-cc838bbf057e,MARICO.NS,BUY,25.681520462036133,24.38781874520438,29.562625612531388,23351.315988813127,1.2937017168317522,0.6468508584158761,18050.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6fe951d8-09c9-4fa5-9dda-847c4c60d942,874c623a-d08c-4462-abfc-04172b00833f,RELIANCE.NS,BUY,131.53819274902344,126.76814814976284,145.84832654680525,16809.637167794364,4.770044599260602,2.385022299630301,3524.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4bbbcca4-46fb-47f8-8dc2-4d04f9883436,1c4d9c93-2ef3-4768-be7b-dddbb2245f85,HG=F,BUY,3.372999906539917,3.2133571079799106,3.8519283022199358,21939.869448900223,0.15964279856000627,0.07982139928000313,137431.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d39a5455-ed27-4e3d-8d4b-8d2afbde5ebb,baa3193f-b4ec-4f31-8238-143e5326f582,BAJAJ-AUTO.NS,BUY,767.0999755859375,733.0464215959821,869.2606375558036,20568.346609933033,34.053553989955354,17.026776994977677,604.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d28bc3d9-ec4e-415d-bbd9-fb1f004638c0,0250e611-3213-49a8-a097-3bf2dcffbdcb,DABUR.NS,BUY,47.25,44.89142990112305,54.32571029663086,23137.57266998291,2.358570098876953,1.1792850494384766,9810.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
088102b7-6b67-4041-94e7-d921d7e30450,db96b3fc-1620-45d0-aaea-4c4305f56b75,GRASIM.NS,BUY,397.12213134765625,377.72732979910717,455.30653599330356,22633.733407156808,19.394801548549108,9.697400774274554,1167.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
17bc138b-036f-48d2-b081-dbc8ced1e495,bce2814f-cd97-4184-b587-a489a904c79c,LT.NS,BUY,284.8888854980469,226.54047938755582,459.9341038295201,94932.85674176896,58.34840611049107,29.174203055245535,1627.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1ef4a1ce-513d-4999-8d1d-b69fef86da05,2bab0680-1876-45e1-96c2-e358da1f9058,BAJAJFINSV.NS,BUY,3068.39990234375,2932.1856863839284,3477.042550223214,20568.346609933033,136.21421595982142,68.10710797991071,151.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b60fde09-c482-449e-b618-0e985408ab60,d533829f-ad4f-4bd3-93dd-008e4bcd495c,ULTRACEMCO.NS,BUY,887.5,822.9928501674107,1081.021449497768,33672.73221261161,64.50714983258929,32.253574916294646,522.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
99e97117-eca4-496f-92d6-30648951eb89,fe1f3902-7497-4a16-9149-080583cd0b35,MARUTI.NS,BUY,952.8499755859375,899.8285260881696,1111.914324079241,25768.424455915178,53.021449497767854,26.510724748883927,486.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
fcba50db-81fe-4357-b4c7-4a682b4494b8,5cc9a4f3-0858-4c64-b919-34e960bf3a0a,INDUSINDBK.NS,BUY,41.70000076293945,38.507141658238005,51.278578077043804,35491.82180786133,3.192859104701451,1.5964295523507255,11116.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5781dd60-db55-4d14-b656-2e3a720ea04c,b31e4703-7347-4a72-a742-a80b585a9101,AUROPHARMA.NS,BUY,60.04999923706055,56.29571424211775,71.31285422188895,28979.32587596348,3.754284994942801,1.8771424974714006,7719.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
257e5fb7-2515-43cc-a899-cf3eda11b6b7,b4ce2ba6-88d2-45e0-86a4-2af2880896a5,CIPLA.NS,BUY,267.1000061035156,254.2571563720703,305.62855529785156,22282.344284057617,12.842849731445312,6.421424865722656,1735.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
6baccffc-d406-4caf-8aae-1c95451977cf,bbaff2a6-159c-453c-bb7f-98d7043b8693,M&M.NS,BUY,195.10000610351562,182.5464324951172,232.76072692871094,29814.73731994629,12.553573608398438,6.276786804199219,2375.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
fa7fd174-9b78-453a-b20d-39f7fb5f0eab,cdbea6b8-6a53-4895-a00c-c58818d3a95c,MARICO.NS,BUY,25.67656707763672,24.454698835100448,29.342171805245535,22058.387382507324,1.2218682425362724,0.6109341212681362,18053.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
32c234c6-3198-4102-9f60-a5bc74ce892f,15e472ea-b3d0-499d-b03e-2a9390df0c78,RELIANCE.NS,BUY,143.12164306640625,136.00781032017298,164.46314130510603,23034.590432303292,7.113832746233259,3.5569163731166293,3238.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
da3aca95-b621-4dec-9f29-8aa24976c3c4,965e3377-5d60-4b33-95d3-6afb6d3848ee,HG=F,BUY,3.2320001125335693,3.1125714097704207,3.5902862208230157,17129.300551210134,0.11942870276314872,0.05971435138157436,143427.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
d029a161-c84e-4f47-9c44-cda36b968002,520eecc8-b00e-4ba3-937e-efe6ccad0921,BAJAJ-AUTO.NS,BUY,657.9625244140625,606.2232491629464,813.1803501674108,36424.44977678571,51.73927525111607,25.869637625558035,704.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
ac4e12f4-60fa-4de8-9be0-2f7c2736ebf6,5666f6fd-8534-4f31-82d1-adb533b198a3,DABUR.NS,BUY,49.3849983215332,46.024998801095144,59.46499688284737,31536.955498831612,3.359999520438058,1.679999760219029,9386.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
bd759143-e5d3-46ec-8133-7bb22a44d6e6,f19dfb4c-d326-48e2-ae09-b8c3cea5e1ea,GRASIM.NS,BUY,426.7483215332031,409.212899344308,479.3545880998884,19043.468497140067,17.53542218889509,8.767711094447545,1086.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
90a3fee9-ca5f-44e7-879f-6d0618f6028c,9ae0e6fa-b2a3-4aaf-a851-14ed176d211f,HEROMOTOCO.NS,BUY,712.5,673.1785365513393,830.4643903459821,25558.951241629464,39.321463448660715,19.660731724330358,650.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
b8f5c300-a685-443f-aec5-27cb9e37ded9,d12f5bff-6b23-449b-af8c-9fdac94414c1,BAJAJFINSV.NS,BUY,2631.85009765625,2424.892996651786,3252.721400669643,36424.44977678571,206.95710100446428,103.47855050223214,176.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
5d1995c3-3952-4785-a64e-8185bce10e15,c6732c4d-cb40-4b70-af9f-123192e10a68,ULTRACEMCO.NS,BUY,887.25,834.6785627092634,1044.9643118722097,27442.290265764506,52.571437290736604,26.285718645368302,522.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
537a1ddf-9983-4032-bc8b-577708c29aef,f4fdb512-71a3-4298-a56b-3c6de3ad0306,MARUTI.NS,BUY,937.1500244140625,891.971435546875,1072.685791015625,22318.222900390625,45.1785888671875,22.58929443359375,494.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
2660c2b3-26f2-4d3d-86f6-61a1a2d47873,d59b2708-c221-40e2-8f4c-30985b49c0c2,BERGEPAINT.NS,BUY,14.940476417541504,14.009353501456124,17.733845165797643,28889.019594464982,0.9311229160853794,0.4655614580426897,31026.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
883ede26-fa6a-4515-b65f-dbc322b6df3f,ba08108c-5459-4694-9c30-749d92421428,ITC.NS,BUY,57.21321487426758,54.487247467041016,65.39111709594727,22085.78793334961,2.7259674072265625,1.3629837036132812,8102.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
f1f5bdd6-e836-4cd4-819b-d267325e9ca8,b1a36ff2-bc37-424c-b10b-8f755953f802,TATASTEEL.NS,BUY,38.93375015258789,36.89749091012137,45.042527879987446,24243.70254080636,2.036259242466518,1.018129621233259,11906.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
a0e7fa77-ae1b-4636-bf45-c4f924f39957,a4690208-c795-4eb2-bf53-86278c28f201,MARUTI.NS,BUY,870.4000244140625,822.8785749162946,1012.964372907366,25281.4111328125,47.521449497767854,23.760724748883927,532.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
1c5dccb3-a8a1-4419-af02-a7add3f2f285,d03f3041-81b2-4837-be88-dd884bb910d0,IOC.NS,BUY,36.80833435058594,33.81607273646763,45.78511919294085,37681.5505065918,2.9922616141183034,1.4961308070591517,12593.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
4d37788e-d9e1-4620-92b6-1d81fcf6c64b,e1d6608d-cecb-451c-a142-4a401df7fe0f,BPCL.NS,BUY,28.279165267944336,26.293450491768972,34.23630959647042,32549.836611066545,1.9857147761753626,0.9928573880876813,16392.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,mean_reversion_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
86b42cb0-171e-4ee0-a945-af54aa9e1640,8d21909c-ab6a-4e5b-8cb4-0f0a173e20a0,AUROPHARMA.NS,BUY,66.36499786376953,62.51642826625279,77.91070665631975,26878.410069056918,3.848569597516741,1.9242847987583704,6984.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
17d1953b-5726-4a6d-b2ee-6788042139cd,ff52d1eb-ad56-4901-ab0f-89b3c482d71e,CIPLA.NS,BUY,248.5500030517578,235.36429050990515,288.10714067731584,24591.353890555245,13.185712541852679,6.592856270926339,1865.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
dc533b6b-c342-4767-bd9a-f08119629335,15f8c85b-cedc-4aec-b30c-e469b06eb5ab,DRREDDY.NS,BUY,151.36000061035156,142.49857003348214,177.94429234095983,27133.700426374166,8.86143057686942,4.43071528843471,3062.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
67e1da22-4dde-4403-bacb-1e613237d522,1fd19875-36dd-40de-a81b-b54533ec0691,M&M.NS,BUY,212.03750610351562,201.9464329310826,242.31072562081474,22059.08595493862,10.091073172433036,5.045536586216518,2186.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
05c75793-cdc4-416f-ad34-beeaca00a5dd,800ba746-76a6-4a87-a5bb-d2281526cfa8,MARICO.NS,BUY,27.07607078552246,25.596948896135604,31.513436453683035,25322.566746303015,1.4791218893868583,0.7395609446934291,17120.0,inverse_volatility,0.042105263157894736,463556.5716682774,rejected,momentum_v1,,,,Drawdown -15.56% exceeds limit -12.00%.
